2025-05-24 21:23:07 -> Preparando o dataset...
2025-05-24 21:23:07 -> Carregando as imagens e convertendo em ndarray...
2025-05-24 21:23:11 -> Normaliza o dataset (-1, 1)
2025-05-24 21:23:12 -> Cria o dataset no formato do TensorFlow e atribui a propriedade do objeto
2025-05-24 22:52:24 -> Epoca 339 finalizada em 17.12 segundos. PERDA GERADOR: 458.6024475097656 >> PERDA DISCRIMINADOR: 31.960311889648438
2025-05-24 22:52:44 -> Epoca 340 finalizada em 19.68 segundos. PERDA GERADOR: 457.2636413574219 >> PERDA DISCRIMINADOR: 31.86745262145996
2025-05-24 22:53:02 -> Epoca 341 finalizada em 17.96 segundos. PERDA GERADOR: 455.9363708496094 >> PERDA DISCRIMINADOR: 31.77471351623535
2025-05-24 22:53:22 -> Epoca 342 finalizada em 19.66 segundos. PERDA GERADOR: 454.6160583496094 >> PERDA DISCRIMINADOR: 31.68241310119629
2025-05-24 22:53:40 -> Epoca 343 finalizada em 17.85 segundos. PERDA GERADOR: 453.3013916015625 >> PERDA DISCRIMINADOR: 31.59075164794922
2025-05-24 22:53:59 -> Epoca 344 finalizada em 19.55 segundos. PERDA GERADOR: 451.99139404296875 >> PERDA DISCRIMINADOR: 31.49947738647461
2025-05-24 22:54:16 -> Epoca 345 finalizada em 17.30 segundos. PERDA GERADOR: 450.6894226074219 >> PERDA DISCRIMINADOR: 31.40892791748047
2025-05-24 22:54:36 -> Epoca 346 finalizada em 19.34 segundos. PERDA GERADOR: 449.39569091796875 >> PERDA DISCRIMINADOR: 31.318819046020508
2025-05-24 22:54:56 -> Epoca 347 finalizada em 19.76 segundos. PERDA GERADOR: 448.1081237792969 >> PERDA DISCRIMINADOR: 31.22909927368164
2025-05-24 22:55:13 -> Epoca 348 finalizada em 17.26 segundos. PERDA GERADOR: 446.8320007324219 >> PERDA DISCRIMINADOR: 31.140159606933594
2025-05-24 22:55:33 -> Epoca 349 finalizada em 20.11 segundos. PERDA GERADOR: 445.5608215332031 >> PERDA DISCRIMINADOR: 31.052003860473633
2025-05-24 22:55:50 -> Epoca 350 finalizada em 17.23 segundos. PERDA GERADOR: 444.29974365234375 >> PERDA DISCRIMINADOR: 30.96392059326172
2025-05-24 22:56:11 -> Epoca 351 finalizada em 20.37 segundos. PERDA GERADOR: 443.0438537597656 >> PERDA DISCRIMINADOR: 30.87653350830078
2025-05-24 22:56:30 -> Epoca 352 finalizada em 18.81 segundos. PERDA GERADOR: 441.7981262207031 >> PERDA DISCRIMINADOR: 30.78968620300293
2025-05-24 22:56:50 -> Epoca 353 finalizada em 19.75 segundos. PERDA GERADOR: 440.5637512207031 >> PERDA DISCRIMINADOR: 30.703405380249023
2025-05-24 22:57:07 -> Epoca 354 finalizada em 17.84 segundos. PERDA GERADOR: 439.33203125 >> PERDA DISCRIMINADOR: 30.617469787597656
2025-05-24 22:57:27 -> Epoca 355 finalizada em 19.37 segundos. PERDA GERADOR: 438.1127014160156 >> PERDA DISCRIMINADOR: 30.532089233398438
2025-05-24 22:57:46 -> Epoca 356 finalizada em 19.57 segundos. PERDA GERADOR: 436.9017333984375 >> PERDA DISCRIMINADOR: 30.447481155395508
2025-05-24 22:58:05 -> Epoca 357 finalizada em 18.01 segundos. PERDA GERADOR: 435.7023620605469 >> PERDA DISCRIMINADOR: 30.36345672607422
2025-05-24 22:58:24 -> Epoca 358 finalizada em 19.56 segundos. PERDA GERADOR: 434.4993591308594 >> PERDA DISCRIMINADOR: 30.27941131591797
2025-05-24 22:58:42 -> Epoca 359 finalizada em 17.73 segundos. PERDA GERADOR: 433.30615234375 >> PERDA DISCRIMINADOR: 30.196514129638672
2025-05-24 22:59:01 -> Epoca 360 finalizada em 19.64 segundos. PERDA GERADOR: 432.1170349121094 >> PERDA DISCRIMINADOR: 30.113378524780273
2025-05-24 22:59:20 -> Epoca 361 finalizada em 18.08 segundos. PERDA GERADOR: 430.95306396484375 >> PERDA DISCRIMINADOR: 30.031932830810547
2025-05-24 22:59:39 -> Epoca 362 finalizada em 19.27 segundos. PERDA GERADOR: 429.88348388671875 >> PERDA DISCRIMINADOR: 29.964183807373047
2025-05-24 22:59:57 -> Epoca 363 finalizada em 18.29 segundos. PERDA GERADOR: 428.99139404296875 >> PERDA DISCRIMINADOR: 29.904300689697266
2025-05-24 23:00:18 -> Epoca 364 finalizada em 21.01 segundos. PERDA GERADOR: 428.1494140625 >> PERDA DISCRIMINADOR: 29.84273338317871
2025-05-24 23:00:39 -> Epoca 365 finalizada em 20.30 segundos. PERDA GERADOR: 427.2477111816406 >> PERDA DISCRIMINADOR: 29.768268585205078
2025-05-24 23:00:57 -> Epoca 366 finalizada em 18.01 segundos. PERDA GERADOR: 426.2737731933594 >> PERDA DISCRIMINADOR: 29.703893661499023
2025-05-24 23:01:16 -> Epoca 367 finalizada em 19.34 segundos. PERDA GERADOR: 425.2887878417969 >> PERDA DISCRIMINADOR: 29.629507064819336
2025-05-24 23:01:34 -> Epoca 368 finalizada em 18.16 segundos. PERDA GERADOR: 424.2441101074219 >> PERDA DISCRIMINADOR: 29.553199768066406
2025-05-24 23:01:55 -> Epoca 369 finalizada em 20.51 segundos. PERDA GERADOR: 423.15924072265625 >> PERDA DISCRIMINADOR: 29.477033615112305
2025-05-24 23:02:13 -> Epoca 370 finalizada em 18.09 segundos. PERDA GERADOR: 422.0628662109375 >> PERDA DISCRIMINADOR: 29.400123596191406
2025-05-24 23:02:33 -> Epoca 371 finalizada em 20.12 segundos. PERDA GERADOR: 420.9533386230469 >> PERDA DISCRIMINADOR: 29.32211685180664
2025-05-24 23:02:54 -> Epoca 372 finalizada em 20.36 segundos. PERDA GERADOR: 419.8399963378906 >> PERDA DISCRIMINADOR: 29.24437713623047
2025-05-24 23:03:12 -> Epoca 373 finalizada em 18.33 segundos. PERDA GERADOR: 418.7310791015625 >> PERDA DISCRIMINADOR: 29.16674041748047
2025-05-24 23:03:31 -> Epoca 374 finalizada em 19.30 segundos. PERDA GERADOR: 417.6280212402344 >> PERDA DISCRIMINADOR: 29.089275360107422
2025-05-24 23:03:49 -> Epoca 375 finalizada em 17.29 segundos. PERDA GERADOR: 416.5263977050781 >> PERDA DISCRIMINADOR: 29.012313842773438
2025-05-24 23:04:09 -> Epoca 376 finalizada em 20.03 segundos. PERDA GERADOR: 415.4306335449219 >> PERDA DISCRIMINADOR: 28.93587875366211
2025-05-24 23:04:26 -> Epoca 377 finalizada em 17.38 segundos. PERDA GERADOR: 414.3408203125 >> PERDA DISCRIMINADOR: 28.85991096496582
2025-05-24 23:04:46 -> Epoca 378 finalizada em 19.51 segundos. PERDA GERADOR: 413.25799560546875 >> PERDA DISCRIMINADOR: 28.78411865234375
2025-05-24 23:05:03 -> Epoca 379 finalizada em 17.36 segundos. PERDA GERADOR: 412.1836853027344 >> PERDA DISCRIMINADOR: 28.708786010742188
2025-05-24 23:05:23 -> Epoca 380 finalizada em 19.57 segundos. PERDA GERADOR: 411.11102294921875 >> PERDA DISCRIMINADOR: 28.633689880371094
2025-05-24 23:05:40 -> Epoca 381 finalizada em 17.65 segundos. PERDA GERADOR: 410.0440368652344 >> PERDA DISCRIMINADOR: 28.55887794494629
2025-05-24 23:06:00 -> Epoca 382 finalizada em 17.48 segundos. PERDA GERADOR: 408.9808654785156 >> PERDA DISCRIMINADOR: 28.4845027923584
2025-05-24 23:06:19 -> Epoca 383 finalizada em 19.44 segundos. PERDA GERADOR: 407.9241027832031 >> PERDA DISCRIMINADOR: 28.41048812866211
2025-05-24 23:06:37 -> Epoca 384 finalizada em 17.86 segundos. PERDA GERADOR: 406.8722229003906 >> PERDA DISCRIMINADOR: 28.33669090270996
2025-05-24 23:06:57 -> Epoca 385 finalizada em 19.47 segundos. PERDA GERADOR: 405.8254699707031 >> PERDA DISCRIMINADOR: 28.263473510742188
2025-05-24 23:07:14 -> Epoca 386 finalizada em 17.52 segundos. PERDA GERADOR: 404.7860412597656 >> PERDA DISCRIMINADOR: 28.19072151184082
2025-05-24 23:07:33 -> Epoca 387 finalizada em 18.81 segundos. PERDA GERADOR: 403.75213623046875 >> PERDA DISCRIMINADOR: 28.118345260620117
2025-05-24 23:07:51 -> Epoca 388 finalizada em 17.75 segundos. PERDA GERADOR: 402.7232971191406 >> PERDA DISCRIMINADOR: 28.046142578125
2025-05-24 23:08:10 -> Epoca 389 finalizada em 19.60 segundos. PERDA GERADOR: 401.6983337402344 >> PERDA DISCRIMINADOR: 27.974369049072266
2025-05-24 23:08:28 -> Epoca 390 finalizada em 17.76 segundos. PERDA GERADOR: 400.68115234375 >> PERDA DISCRIMINADOR: 27.90288734436035
2025-05-24 23:08:48 -> Epoca 391 finalizada em 19.73 segundos. PERDA GERADOR: 399.6672058105469 >> PERDA DISCRIMINADOR: 27.832088470458984
2025-05-24 23:09:08 -> Epoca 392 finalizada em 19.64 segundos. PERDA GERADOR: 398.6612548828125 >> PERDA DISCRIMINADOR: 27.761348724365234
2025-05-24 23:09:26 -> Epoca 393 finalizada em 18.56 segundos. PERDA GERADOR: 397.6578063964844 >> PERDA DISCRIMINADOR: 27.69108009338379
2025-05-24 23:09:46 -> Epoca 394 finalizada em 20.21 segundos. PERDA GERADOR: 396.6602783203125 >> PERDA DISCRIMINADOR: 27.62120246887207
2025-05-24 23:10:04 -> Epoca 395 finalizada em 17.90 segundos. PERDA GERADOR: 395.6702575683594 >> PERDA DISCRIMINADOR: 27.551830291748047
2025-05-24 23:10:24 -> Epoca 396 finalizada em 19.78 segundos. PERDA GERADOR: 394.6852111816406 >> PERDA DISCRIMINADOR: 27.48276138305664
2025-05-24 23:10:43 -> Epoca 397 finalizada em 18.58 segundos. PERDA GERADOR: 393.7094421386719 >> PERDA DISCRIMINADOR: 27.41395378112793
2025-05-24 23:11:03 -> Epoca 398 finalizada em 20.20 segundos. PERDA GERADOR: 392.73284912109375 >> PERDA DISCRIMINADOR: 27.345624923706055
2025-05-24 23:11:21 -> Epoca 399 finalizada em 18.01 segundos. PERDA GERADOR: 391.7611999511719 >> PERDA DISCRIMINADOR: 27.277345657348633
2025-05-24 23:11:41 -> Epoca 400 finalizada em 19.74 segundos. PERDA GERADOR: 390.7958984375 >> PERDA DISCRIMINADOR: 27.20943832397461
2025-05-24 23:12:02 -> Epoca 401 finalizada em 21.23 segundos. PERDA GERADOR: 389.8343505859375 >> PERDA DISCRIMINADOR: 27.141887664794922
2025-05-24 23:12:20 -> Epoca 402 finalizada em 18.03 segundos. PERDA GERADOR: 388.8785400390625 >> PERDA DISCRIMINADOR: 27.074583053588867
2025-05-24 23:12:43 -> Epoca 403 finalizada em 22.71 segundos. PERDA GERADOR: 387.9269714355469 >> PERDA DISCRIMINADOR: 27.00760841369629
2025-05-24 23:13:03 -> Epoca 404 finalizada em 19.89 segundos. PERDA GERADOR: 386.9813537597656 >> PERDA DISCRIMINADOR: 26.94124984741211
2025-05-24 23:13:25 -> Epoca 405 finalizada em 21.65 segundos. PERDA GERADOR: 386.0413513183594 >> PERDA DISCRIMINADOR: 26.875349044799805
2025-05-24 23:13:47 -> Epoca 406 finalizada em 22.84 segundos. PERDA GERADOR: 385.10528564453125 >> PERDA DISCRIMINADOR: 26.80970001220703
2025-05-24 23:14:08 -> Epoca 407 finalizada em 20.41 segundos. PERDA GERADOR: 384.1769714355469 >> PERDA DISCRIMINADOR: 26.74452781677246
2025-05-24 23:14:31 -> Epoca 408 finalizada em 22.78 segundos. PERDA GERADOR: 383.2523498535156 >> PERDA DISCRIMINADOR: 26.67942237854004
2025-05-24 23:14:54 -> Epoca 409 finalizada em 23.47 segundos. PERDA GERADOR: 382.3371276855469 >> PERDA DISCRIMINADOR: 26.615066528320312
2025-05-24 23:15:14 -> Epoca 410 finalizada em 19.42 segundos. PERDA GERADOR: 381.425048828125 >> PERDA DISCRIMINADOR: 26.55074119567871
2025-05-24 23:15:36 -> Epoca 411 finalizada em 22.08 segundos. PERDA GERADOR: 380.51263427734375 >> PERDA DISCRIMINADOR: 26.486677169799805
2025-05-24 23:15:59 -> Epoca 412 finalizada em 22.47 segundos. PERDA GERADOR: 379.615966796875 >> PERDA DISCRIMINADOR: 26.423479080200195
2025-05-24 23:16:18 -> Epoca 413 finalizada em 19.51 segundos. PERDA GERADOR: 378.7340393066406 >> PERDA DISCRIMINADOR: 26.360340118408203
2025-05-24 23:16:41 -> Epoca 414 finalizada em 22.65 segundos. PERDA GERADOR: 377.940673828125 >> PERDA DISCRIMINADOR: 26.312681198120117
2025-05-24 23:17:02 -> Epoca 415 finalizada em 20.84 segundos. PERDA GERADOR: 377.2580871582031 >> PERDA DISCRIMINADOR: 26.287715911865234
2025-05-24 23:17:23 -> Epoca 416 finalizada em 21.53 segundos. PERDA GERADOR: 376.77606201171875 >> PERDA DISCRIMINADOR: 26.264129638671875
2025-05-24 23:17:46 -> Epoca 417 finalizada em 22.87 segundos. PERDA GERADOR: 376.0830993652344 >> PERDA DISCRIMINADOR: 26.214664459228516
2025-05-24 23:18:06 -> Epoca 418 finalizada em 20.26 segundos. PERDA GERADOR: 375.3670349121094 >> PERDA DISCRIMINADOR: 26.163768768310547
2025-05-24 23:18:29 -> Epoca 419 finalizada em 22.52 segundos. PERDA GERADOR: 374.6490783691406 >> PERDA DISCRIMINADOR: 26.107967376708984
2025-05-24 23:18:52 -> Epoca 420 finalizada em 22.54 segundos. PERDA GERADOR: 373.84942626953125 >> PERDA DISCRIMINADOR: 26.050695419311523
2025-05-24 23:19:11 -> Epoca 421 finalizada em 19.68 segundos. PERDA GERADOR: 373.0532531738281 >> PERDA DISCRIMINADOR: 25.99271583557129
2025-05-24 23:19:35 -> Epoca 422 finalizada em 23.52 segundos. PERDA GERADOR: 372.2789306640625 >> PERDA DISCRIMINADOR: 25.934770584106445
2025-05-24 23:19:56 -> Epoca 423 finalizada em 20.64 segundos. PERDA GERADOR: 371.4485778808594 >> PERDA DISCRIMINADOR: 25.876266479492188
2025-05-24 23:20:13 -> Epoca 424 finalizada em 17.69 segundos. PERDA GERADOR: 370.6192932128906 >> PERDA DISCRIMINADOR: 25.81734275817871
2025-05-24 23:20:34 -> Epoca 425 finalizada em 21.04 segundos. PERDA GERADOR: 369.7853698730469 >> PERDA DISCRIMINADOR: 25.758169174194336
2025-05-24 23:20:53 -> Epoca 426 finalizada em 18.38 segundos. PERDA GERADOR: 368.9488220214844 >> PERDA DISCRIMINADOR: 25.698972702026367
2025-05-24 23:21:13 -> Epoca 427 finalizada em 20.37 segundos. PERDA GERADOR: 368.11083984375 >> PERDA DISCRIMINADOR: 25.640132904052734
2025-05-24 23:21:31 -> Epoca 428 finalizada em 18.09 segundos. PERDA GERADOR: 367.2715759277344 >> PERDA DISCRIMINADOR: 25.58110809326172
2025-05-24 23:21:52 -> Epoca 429 finalizada em 20.35 segundos. PERDA GERADOR: 366.4410095214844 >> PERDA DISCRIMINADOR: 25.522798538208008
2025-05-24 23:22:13 -> Epoca 430 finalizada em 21.04 segundos. PERDA GERADOR: 365.61578369140625 >> PERDA DISCRIMINADOR: 25.464380264282227
2025-05-24 23:22:31 -> Epoca 431 finalizada em 18.39 segundos. PERDA GERADOR: 364.7881164550781 >> PERDA DISCRIMINADOR: 25.406230926513672
2025-05-24 23:22:51 -> Epoca 432 finalizada em 19.64 segundos. PERDA GERADOR: 363.9771728515625 >> PERDA DISCRIMINADOR: 25.347990036010742
2025-05-24 23:23:09 -> Epoca 433 finalizada em 18.22 segundos. PERDA GERADOR: 363.157470703125 >> PERDA DISCRIMINADOR: 25.290271759033203
2025-05-24 23:23:29 -> Epoca 434 finalizada em 20.23 segundos. PERDA GERADOR: 362.3411560058594 >> PERDA DISCRIMINADOR: 25.23269271850586
2025-05-24 23:23:48 -> Epoca 435 finalizada em 18.37 segundos. PERDA GERADOR: 361.5337829589844 >> PERDA DISCRIMINADOR: 25.175968170166016
2025-05-24 23:24:08 -> Epoca 436 finalizada em 20.19 segundos. PERDA GERADOR: 360.728759765625 >> PERDA DISCRIMINADOR: 25.11920738220215
2025-05-24 23:24:28 -> Epoca 437 finalizada em 20.02 segundos. PERDA GERADOR: 359.92486572265625 >> PERDA DISCRIMINADOR: 25.06270980834961
2025-05-24 23:24:47 -> Epoca 438 finalizada em 18.79 segundos. PERDA GERADOR: 359.124755859375 >> PERDA DISCRIMINADOR: 25.00621223449707
2025-05-24 23:25:08 -> Epoca 439 finalizada em 20.67 segundos. PERDA GERADOR: 358.3291931152344 >> PERDA DISCRIMINADOR: 24.94990348815918
2025-05-24 23:25:26 -> Epoca 440 finalizada em 18.73 segundos. PERDA GERADOR: 357.5430908203125 >> PERDA DISCRIMINADOR: 24.894004821777344
2025-05-24 23:25:47 -> Epoca 441 finalizada em 20.20 segundos. PERDA GERADOR: 356.761474609375 >> PERDA DISCRIMINADOR: 24.83820915222168
2025-05-24 23:26:05 -> Epoca 442 finalizada em 18.17 segundos. PERDA GERADOR: 355.97821044921875 >> PERDA DISCRIMINADOR: 24.7828369140625
2025-05-24 23:26:25 -> Epoca 443 finalizada em 20.14 segundos. PERDA GERADOR: 355.1922302246094 >> PERDA DISCRIMINADOR: 24.727371215820312
2025-05-24 23:26:45 -> Epoca 444 finalizada em 20.01 segundos. PERDA GERADOR: 354.4073486328125 >> PERDA DISCRIMINADOR: 24.672096252441406
2025-05-24 23:27:04 -> Epoca 445 finalizada em 18.80 segundos. PERDA GERADOR: 353.6271057128906 >> PERDA DISCRIMINADOR: 24.617155075073242
2025-05-24 23:27:24 -> Epoca 446 finalizada em 20.14 segundos. PERDA GERADOR: 352.8555908203125 >> PERDA DISCRIMINADOR: 24.56279945373535
2025-05-24 23:27:43 -> Epoca 447 finalizada em 18.50 segundos. PERDA GERADOR: 352.0867004394531 >> PERDA DISCRIMINADOR: 24.508207321166992
2025-05-24 23:28:03 -> Epoca 448 finalizada em 20.11 segundos. PERDA GERADOR: 351.3199768066406 >> PERDA DISCRIMINADOR: 24.45401954650879
2025-05-24 23:28:21 -> Epoca 449 finalizada em 18.44 segundos. PERDA GERADOR: 350.5590515136719 >> PERDA DISCRIMINADOR: 24.4000244140625
2025-05-24 23:28:41 -> Epoca 450 finalizada em 20.20 segundos. PERDA GERADOR: 349.79998779296875 >> PERDA DISCRIMINADOR: 24.34628677368164
2025-05-24 23:29:02 -> Epoca 451 finalizada em 20.64 segundos. PERDA GERADOR: 349.0577087402344 >> PERDA DISCRIMINADOR: 24.293109893798828
2025-05-24 23:29:21 -> Epoca 452 finalizada em 18.75 segundos. PERDA GERADOR: 348.30242919921875 >> PERDA DISCRIMINADOR: 24.239736557006836
2025-05-24 23:29:41 -> Epoca 453 finalizada em 20.14 segundos. PERDA GERADOR: 347.55010986328125 >> PERDA DISCRIMINADOR: 24.186540603637695
2025-05-24 23:30:00 -> Epoca 454 finalizada em 18.37 segundos. PERDA GERADOR: 346.8028869628906 >> PERDA DISCRIMINADOR: 24.133647918701172
2025-05-24 23:30:20 -> Epoca 455 finalizada em 20.25 segundos. PERDA GERADOR: 346.05645751953125 >> PERDA DISCRIMINADOR: 24.08085823059082
2025-05-24 23:30:39 -> Epoca 456 finalizada em 19.03 segundos. PERDA GERADOR: 345.3148193359375 >> PERDA DISCRIMINADOR: 24.028541564941406
2025-05-24 23:30:59 -> Epoca 457 finalizada em 20.11 segundos. PERDA GERADOR: 344.58154296875 >> PERDA DISCRIMINADOR: 23.9763126373291
2025-05-24 23:31:19 -> Epoca 458 finalizada em 19.94 segundos. PERDA GERADOR: 343.84686279296875 >> PERDA DISCRIMINADOR: 23.924226760864258
2025-05-24 23:31:37 -> Epoca 459 finalizada em 17.99 segundos. PERDA GERADOR: 343.118408203125 >> PERDA DISCRIMINADOR: 23.872560501098633
2025-05-24 23:31:57 -> Epoca 460 finalizada em 19.83 segundos. PERDA GERADOR: 342.3903503417969 >> PERDA DISCRIMINADOR: 23.820920944213867
2025-05-24 23:32:15 -> Epoca 461 finalizada em 18.58 segundos. PERDA GERADOR: 341.66717529296875 >> PERDA DISCRIMINADOR: 23.769611358642578
2025-05-24 23:32:36 -> Epoca 462 finalizada em 20.56 segundos. PERDA GERADOR: 340.9541320800781 >> PERDA DISCRIMINADOR: 23.718852996826172
2025-05-24 23:32:54 -> Epoca 463 finalizada em 17.94 segundos. PERDA GERADOR: 340.2400817871094 >> PERDA DISCRIMINADOR: 23.668161392211914
2025-05-24 23:33:14 -> Epoca 464 finalizada em 20.30 segundos. PERDA GERADOR: 339.5264892578125 >> PERDA DISCRIMINADOR: 23.61762809753418
2025-05-24 23:33:35 -> Epoca 465 finalizada em 20.08 segundos. PERDA GERADOR: 338.81903076171875 >> PERDA DISCRIMINADOR: 23.56732749938965
2025-05-24 23:33:53 -> Epoca 466 finalizada em 18.40 segundos. PERDA GERADOR: 338.1105041503906 >> PERDA DISCRIMINADOR: 23.516963958740234
2025-05-24 23:34:14 -> Epoca 467 finalizada em 20.42 segundos. PERDA GERADOR: 337.4086608886719 >> PERDA DISCRIMINADOR: 23.46718406677246
2025-05-24 23:34:31 -> Epoca 468 finalizada em 17.59 segundos. PERDA GERADOR: 336.71026611328125 >> PERDA DISCRIMINADOR: 23.41744613647461
2025-05-24 23:34:52 -> Epoca 469 finalizada em 20.55 segundos. PERDA GERADOR: 336.0295715332031 >> PERDA DISCRIMINADOR: 23.36863136291504
2025-05-24 23:35:09 -> Epoca 470 finalizada em 17.65 segundos. PERDA GERADOR: 335.35040283203125 >> PERDA DISCRIMINADOR: 23.319738388061523
2025-05-24 23:35:29 -> Epoca 471 finalizada em 20.10 segundos. PERDA GERADOR: 334.6656799316406 >> PERDA DISCRIMINADOR: 23.27088737487793
2025-05-24 23:35:47 -> Epoca 472 finalizada em 17.65 segundos. PERDA GERADOR: 333.978759765625 >> PERDA DISCRIMINADOR: 23.222063064575195
2025-05-24 23:36:08 -> Epoca 473 finalizada em 20.52 segundos. PERDA GERADOR: 333.2931823730469 >> PERDA DISCRIMINADOR: 23.17366600036621
2025-05-24 23:36:29 -> Epoca 474 finalizada em 21.15 segundos. PERDA GERADOR: 332.6115417480469 >> PERDA DISCRIMINADOR: 23.125282287597656
2025-05-24 23:36:47 -> Epoca 475 finalizada em 17.67 segundos. PERDA GERADOR: 331.9365539550781 >> PERDA DISCRIMINADOR: 23.077306747436523
2025-05-24 23:37:08 -> Epoca 476 finalizada em 20.98 segundos. PERDA GERADOR: 331.2576904296875 >> PERDA DISCRIMINADOR: 23.029296875
2025-05-24 23:37:26 -> Epoca 477 finalizada em 17.99 segundos. PERDA GERADOR: 330.58526611328125 >> PERDA DISCRIMINADOR: 22.981460571289062
2025-05-24 23:37:46 -> Epoca 478 finalizada em 20.33 segundos. PERDA GERADOR: 329.9118347167969 >> PERDA DISCRIMINADOR: 22.933656692504883
2025-05-24 23:38:04 -> Epoca 479 finalizada em 18.28 segundos. PERDA GERADOR: 329.2677001953125 >> PERDA DISCRIMINADOR: 22.886383056640625
2025-05-24 23:38:25 -> Epoca 480 finalizada em 20.62 segundos. PERDA GERADOR: 328.6012878417969 >> PERDA DISCRIMINADOR: 22.839128494262695
2025-05-24 23:38:45 -> Epoca 481 finalizada em 20.44 segundos. PERDA GERADOR: 327.9427490234375 >> PERDA DISCRIMINADOR: 22.791955947875977
2025-05-24 23:39:03 -> Epoca 482 finalizada em 17.89 segundos. PERDA GERADOR: 327.29034423828125 >> PERDA DISCRIMINADOR: 22.74529266357422
2025-05-24 23:39:24 -> Epoca 483 finalizada em 20.55 segundos. PERDA GERADOR: 326.6396789550781 >> PERDA DISCRIMINADOR: 22.698701858520508
2025-05-24 23:39:42 -> Epoca 484 finalizada em 17.98 segundos. PERDA GERADOR: 326.00787353515625 >> PERDA DISCRIMINADOR: 22.654428482055664
2025-05-24 23:40:02 -> Epoca 485 finalizada em 20.42 segundos. PERDA GERADOR: 325.3675537109375 >> PERDA DISCRIMINADOR: 22.608430862426758
2025-05-24 23:40:21 -> Epoca 486 finalizada em 18.37 segundos. PERDA GERADOR: 324.73077392578125 >> PERDA DISCRIMINADOR: 22.56328010559082
2025-05-24 23:40:42 -> Epoca 487 finalizada em 21.49 segundos. PERDA GERADOR: 324.08868408203125 >> PERDA DISCRIMINADOR: 22.51750373840332
2025-05-24 23:41:02 -> Epoca 488 finalizada em 19.99 segundos. PERDA GERADOR: 323.44171142578125 >> PERDA DISCRIMINADOR: 22.471603393554688
2025-05-24 23:41:21 -> Epoca 489 finalizada em 18.54 segundos. PERDA GERADOR: 322.8074951171875 >> PERDA DISCRIMINADOR: 22.426342010498047
2025-05-24 23:41:43 -> Epoca 490 finalizada em 21.63 segundos. PERDA GERADOR: 322.174072265625 >> PERDA DISCRIMINADOR: 22.381107330322266
2025-05-24 23:42:01 -> Epoca 491 finalizada em 18.90 segundos. PERDA GERADOR: 321.5383605957031 >> PERDA DISCRIMINADOR: 22.335744857788086
2025-05-24 23:42:22 -> Epoca 492 finalizada em 20.51 segundos. PERDA GERADOR: 320.9058532714844 >> PERDA DISCRIMINADOR: 22.29094886779785
2025-05-24 23:42:43 -> Epoca 493 finalizada em 20.68 segundos. PERDA GERADOR: 320.2705078125 >> PERDA DISCRIMINADOR: 22.246000289916992
2025-05-24 23:43:01 -> Epoca 494 finalizada em 18.48 segundos. PERDA GERADOR: 319.64306640625 >> PERDA DISCRIMINADOR: 22.201404571533203
2025-05-24 23:43:22 -> Epoca 495 finalizada em 21.06 segundos. PERDA GERADOR: 319.0215759277344 >> PERDA DISCRIMINADOR: 22.157100677490234
2025-05-24 23:43:42 -> Epoca 496 finalizada em 19.13 segundos. PERDA GERADOR: 318.4088439941406 >> PERDA DISCRIMINADOR: 22.11284065246582
2025-05-24 23:44:02 -> Epoca 497 finalizada em 20.18 segundos. PERDA GERADOR: 317.7923583984375 >> PERDA DISCRIMINADOR: 22.068729400634766
2025-05-24 23:44:21 -> Epoca 498 finalizada em 18.80 segundos. PERDA GERADOR: 317.17303466796875 >> PERDA DISCRIMINADOR: 22.024658203125
2025-05-24 23:44:42 -> Epoca 499 finalizada em 20.85 segundos. PERDA GERADOR: 316.5621643066406 >> PERDA DISCRIMINADOR: 21.980918884277344
2025-05-24 23:45:02 -> Epoca 500 finalizada em 20.70 segundos. PERDA GERADOR: 315.9488220214844 >> PERDA DISCRIMINADOR: 21.937294006347656
2025-05-24 23:45:21 -> Epoca 501 finalizada em 18.96 segundos. PERDA GERADOR: 315.336669921875 >> PERDA DISCRIMINADOR: 21.89397430419922
2025-05-24 23:45:42 -> Epoca 502 finalizada em 20.23 segundos. PERDA GERADOR: 314.7535095214844 >> PERDA DISCRIMINADOR: 21.851377487182617
2025-05-24 23:46:00 -> Epoca 503 finalizada em 18.74 segundos. PERDA GERADOR: 314.15618896484375 >> PERDA DISCRIMINADOR: 21.808351516723633
2025-05-24 23:46:21 -> Epoca 504 finalizada em 20.39 segundos. PERDA GERADOR: 313.56109619140625 >> PERDA DISCRIMINADOR: 21.765565872192383
2025-05-24 23:46:42 -> Epoca 505 finalizada em 20.90 segundos. PERDA GERADOR: 312.9721984863281 >> PERDA DISCRIMINADOR: 21.72286033630371
2025-05-24 23:47:01 -> Epoca 506 finalizada em 19.11 segundos. PERDA GERADOR: 312.36785888671875 >> PERDA DISCRIMINADOR: 21.680200576782227
2025-05-24 23:47:22 -> Epoca 507 finalizada em 20.62 segundos. PERDA GERADOR: 311.77044677734375 >> PERDA DISCRIMINADOR: 21.637659072875977
2025-05-24 23:47:41 -> Epoca 508 finalizada em 18.99 segundos. PERDA GERADOR: 311.1774597167969 >> PERDA DISCRIMINADOR: 21.595457077026367
2025-05-24 23:48:01 -> Epoca 509 finalizada em 20.86 segundos. PERDA GERADOR: 310.58294677734375 >> PERDA DISCRIMINADOR: 21.553268432617188
